nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
0.02260936750767099,,1,0.02260936750767099,,,,1,,,
0.02741668589011928,,1,0.02741668589011928,,,,1,,,
0.04159260355822198,,1,0.04159260355822198,,,,1,,,
0.019310884816877538,,1,0.019310884816877538,,,,1,,,
0.018781237439339415,,1,0.018781237439339415,,,,1,,,
0.11118660021596112,,1,0.11118660021596112,,,,1,,,
0.04652351695208312,,1,0.04652351695208312,,,,1,,,
0.0601856635483427,,1,0.0601856635483427,,,,1,,,
0.016099362840832677,,1,0.016099362840832677,,,,1,,,
0.031791110306388176,,1,0.031791110306388176,,,,1,,,
0.016339626726714667,,1,0.016339626726714667,,,,1,,,
0.01878474121204572,,1,0.009227980154944021,1.8441261031184695,,,1,,,
0.055799854766558306,,1,0.055799854766558306,,,,1,,,
0.023410273079083572,,1,0.023410273079083572,,,,1,,,
0.04438938131354989,,1,0.04438938131354989,,,,1,,,
0.04362740639507622,,1,0.04362740639507622,,,,1,,,
0.0228122289176463,,1,0.0228122289176463,,,,1,,,
0.010001156035902514,,1,0.010001156035902514,,,,1,,,
0.03483001048420795,,1,0.03483001048420795,,,,1,,,
0.019411476751620842,,1,0.019411476751620842,,,,1,,,
0.028024079834772,,1,0.028024079834772,,,,1,,,
0.03186387657776413,,1,0.03186387657776413,,,,1,,,
0.03586867160881132,,1,0.02801374832262595,2.03887410958608,,,1,,,
0.062327947876302685,,1,0.062327947876302685,,,,1,,,
0.05657566114971471,,1,0.05657566114971471,,,,1,,,
0.018006751788392766,,1,0.018006751788392766,,,,1,,,
0.015015809387055629,,1,0.015015809387055629,,,,1,,,
0.025273032924809757,,1,0.025273032924809757,,,,1,,,
0.012419247903362685,,1,0.012419247903362685,,,,1,,,
0.026077034123160103,,1,0.026077034123160103,,,,1,,,
0.03944876416465718,,1,0.039587085038436096,0.004176941351033747,,,1,,,
0.04040237883857121,,1,0.04040237883857121,,,,1,,,
0.02430591244221662,,1,0.02430591244221662,,,,1,,,
0.048456102735368246,,1,0.048456102735368246,,,,1,,,
0.04499733418785626,,1,0.04499733418785626,,,,1,,,
0.01903663799842027,,1,0.01903663799842027,,,,1,,,
0.014389888339920562,,1,0.014407538957982738,0.0008518642862327397,,,1,,,
0.023683522298821962,,1,0.023712128103842087,0.0017428698483854532,,,1,,,
0.07940207701971504,,1,0.07940207701971504,,,,1,,,
0.07046118393761117,,1,0.07046118393761117,,,,1,,,
0.0504044049374105,,1,0.0504044049374105,,,,1,,,
0.01807257092798877,,1,0.01807257092798877,,,,1,,,
0.05200041562787016,,1,0.05200041562787016,,,,1,,,
0.01948234790142538,,1,0.019506087738103736,0.0012738931691274047,,,1,,,
0.016790467737901143,,1,0.016790467737901143,,,,1,,,
0.04617066307171455,,1,0.04617066307171455,,,,1,,,
0.03036337616233224,,1,0.03036337616233224,,,,1,,,
0.01980681472296948,,1,0.01980681472296948,,,,1,,,
0.041217195353075727,,1,0.034113334880937034,1.1252663034014403,,,1,,,
0.01622359289245882,,1,0.01622359289245882,,,,1,,,
0.023643783497281357,,1,0.023643783497281357,,,,1,,,
0.017634381595865566,,1,0.017634381595865566,,,,1,,,
0.05253038243802654,,1,0.05253038243802654,,,,1,,,
0.02827648394233956,,1,0.02827648394233956,,,,1,,,
0.047103816249288104,,1,0.047103816249288104,,,,1,,,
0.01268663800628885,,1,0.01268663800628885,,,,1,,,
0.016394252994546044,,1,0.016394252994546044,,,,1,,,
0.018014915039619005,,1,0.018014915039619005,,,,1,,,
0.014395202360823997,,1,0.014395202360823997,,,,1,,,
0.07609177086818317,,1,0.07609177086818317,,,,1,,,
0.020574969443349134,,1,0.020600455795441095,0.0010269373888149858,,,1,,,
0.040529593815382126,,1,0.040529593815382126,,,,1,,,
0.02054364770975947,,1,0.02054364770975947,,,,1,,,
0.027966294587036627,,1,0.027966294587036627,,,,1,,,
0.03792141714322788,,1,0.03792141714322788,,,,-1,,,
0.011699662121421742,,1,0.011699662121421742,,,,1,,,
0.04199841464672257,,1,0.04199841464672257,,,,1,,,
0.019042775817403962,,1,0.019042775817403962,,,,1,,,
0.023997788183056683,,1,0.023997788183056683,,,,1,,,
0.04413567150389711,,1,0.04413567150389711,,,,1,,,
0.030096599993731366,,1,0.030096599993731366,,,,1,,,
0.023018512987970714,,1,0.02304713084455945,0.001068616984412074,,,1,,,
0.02013469860448232,,1,0.02013469860448232,,,,1,,,
0.031168589549426768,,1,0.031168589549426768,,,,1,,,
0.0399661297605442,,1,0.0399661297605442,,,,1,,,
0.03486296207794387,,1,0.03486296207794387,,,,1,,,
0.058544051947288366,,1,0.058544051947288366,,,,1,,,
0.07344787963935875,,1,0.05753633306380593,12.277604103088379,,,1,,,
0.043765298847614854,,1,0.043765298847614854,,,,1,,,
0.07273227689884994,,1,0.07273227689884994,,,,1,,,
0.024055126961602908,,1,0.024055126961602908,,,,1,,,
0.04039944982147229,,1,0.04039944982147229,,,,1,,,
0.017401613525016475,,1,0.017401613525016475,,,,1,,,
0.03326907300526305,,1,0.03326907300526305,,,,1,,,
0.021951393741887076,,1,0.021951393741887076,,,,1,,,
0.016458886986452592,,1,0.016480248945196594,7.426462980220094e-05,,,1,,,
0.020992620542913787,,1,0.020992620542913787,,,,1,,,
0.023002836917299336,,1,0.023002836917299336,,,,1,,,
0.020370029866479244,,1,0.020370029866479244,,,,1,,,
0.0788575415069102,,1,0.0788575415069102,,,,1,,,
0.02913440089036771,,1,0.02913440089036771,,,,1,,,
0.023054258888417157,,1,0.023054258888417157,,,,1,,,
0.03996892647685526,,1,0.03996892647685526,,,,1,,,
0.03745799588511493,,1,0.03745799588511493,,,,1,,,
0.07499810249927912,,1,0.07499810249927912,,,,1,,,
0.0486019126027204,,1,0.0486019126027204,,,,1,,,
0.02347772394125409,,1,0.02347772394125409,,,,1,,,
0.01915289990949609,,1,0.01915289990949609,,,,1,,,
0.08386452939905209,,1,0.08386452939905205,,,,1,,,
0.03184129633052283,,1,0.03184129633052283,,,,1,,,
0.021116728964956255,,1,0.021116728964956255,,,,1,,,
0.020561434021322444,,1,0.020561434021322444,,,,1,,,
0.043312764083585344,,1,0.043312764083585344,,,,1,,,
0.00891737854878652,,1,0.008927539888150475,0.0011236312566325068,,,1,,,
0.03058478573259212,,1,0.03058478573259212,,,,1,,,
0.04098727541350885,,1,0.03404448400437923,2.700076385110151,,,1,,,
0.03329662265082726,,1,0.03329662265082726,,,,1,,,
0.030628777761856695,,1,0.030628777761856695,,,,1,,,
0.019338333176776468,,1,0.019338333176776468,,,,1,,,
0.02238640322238339,,1,0.02238640322238339,,,,1,,,
0.022260694570247996,,1,0.022260694570247996,,,,1,,,
0.024096496532121148,,1,0.024096496532121148,,,,1,,,
0.029515125623774303,,1,0.029515125623774303,,,,1,,,
0.010608558861192089,,1,0.010608558861192089,,,,1,,,
0.010040631518794882,,1,0.010040631518794882,,,,1,,,
0.021928477910632228,,1,0.02180004606009707,0.12043570727109909,,,1,,,
0.012719606478499632,,1,0.012719606478499632,,,,1,,,
0.0476578402858551,,1,0.0476578402858551,,,,1,,,
0.009792979782222896,,1,0.009792979782222896,,,,1,,,
0.019093614076767167,,1,0.019093614076767167,,,,1,,,
0.01491136785589193,,1,0.014686567557918391,0.18733319640159607,,,1,,,
0.08209358733197494,,1,0.08209358733197494,,,,1,,,
0.032194293287367226,,1,0.032194293287367226,,,,1,,,
0.0893450567304741,,1,0.08934505673047406,,,,1,,,
0.019726454132859488,,1,0.019726454132859488,,,,1,,,
0.05194513756869618,,1,0.05194513756869618,,,,1,,,
0.04919729719041355,,1,0.04926093823708235,0.0003846143954433501,,,1,,,
0.033019475266413974,,1,0.033019475266413974,,,,1,,,
0.0665252146624749,,1,0.0665252146624749,,,,1,,,
0.041706991088247915,,1,0.041706991088247915,,,,1,,,
0.013507701784808044,,1,0.013507701784808044,,,,1,,,
0.03478620473157828,,1,0.03478620473157828,,,,1,,,
0.030866836100501626,,1,0.030866836100501626,,,,1,,,
0.02934225217324322,,1,0.02934225217324322,,,,1,,,
0.015222157098824832,,1,0.015222157098824832,,,,1,,,
0.041617961594625295,,1,0.041617961594625295,,,,1,,,
0.01657537007109196,,1,0.01657537007109196,,,,1,,,
0.08769386179292409,,1,0.08769386179292409,,,,1,,,
0.017418432481257073,,1,0.017418432481257073,,,,1,,,
0.021143451092169557,,1,0.021143451092169557,,,,1,,,
0.055069534210335454,,1,0.055069534210335454,,,,1,,,
0.031329511550079535,,1,0.031329511550079535,,,,1,,,
0.06559014366842214,,1,0.06559014366842214,,,,1,,,
0.09766333336181325,,1,0.09766333336181325,,,,1,,,
0.021012931242634952,,1,0.021012931242634952,,,,1,,,
0.03983235880980618,,1,0.03983235880980618,,,,1,,,
0.049301808029365755,,1,0.049301808029365755,,,,1,,,
0.0344237108803254,,1,0.0344237108803254,,,,1,,,
0.07812560074277002,,1,0.07812560074277002,,,,1,,,
0.008607783275061759,,1,0.008607783275061759,,,,1,,,
0.055200960176491475,,1,0.055200960176491475,,,,1,,,
0.03716340784178391,,1,0.03716340784178391,,,,1,,,
0.017612486126371823,,1,0.017612486126371823,,,,1,,,
0.010256453364381376,,1,0.010256453364381376,,,,1,,,
0.027287106409632545,,1,0.027287106409632545,,,,1,,,
0.013894325437375185,,1,0.013894325437375185,,,,1,,,
0.02875664721067059,,1,0.02875664721067059,,,,1,,,
0.03324157871224618,,1,0.03324157871224618,,,,1,,,
0.011590434837149749,,1,0.011590434837149749,,,,1,,,
0.01646145083601887,,1,0.01646145083601887,,,,1,,,
0.0321678204981752,,1,0.0321678204981752,,,,1,,,
0.024278627568406107,,1,0.024278627568406107,,,,1,,,
0.014911743433124994,,1,0.014911743433124994,,,,1,,,
0.020332338170770403,,1,0.020335925035053472,0.017581213265657425,,,1,,,
0.012051754340525606,,1,0.006018015506119675,2.322973727917997,,,1,,,
0.01012922968762675,,1,0.01012922968762675,,,,1,,,
0.03603403247252936,,1,0.03603403247252936,,,,1,,,
0.01034922120013058,,1,0.01034922120013058,,,,1,,,
0.019527318572901742,,1,0.019527318572901742,,,,1,,,
0.018598909968756922,,1,0.018598909968756922,,,,1,,,
0.02911133848244433,,1,0.02911133848244433,,,,1,,,
0.059243485088002874,,1,0.059243485088002874,,,,1,,,
0.053751554647361054,,1,0.053751554647361054,,,,1,,,
0.02818364270494898,,1,0.02818364270494898,,,,1,,,
0.030186308145175467,,1,0.030186308145175467,,,,1,,,
0.02241880227746428,,1,0.02241880227746428,,,,1,,,
0.01960836727894566,,1,0.01960836727894566,,,,1,,,
0.0169203474699459,,1,0.0169203474699459,,,,1,,,
0.06215479167809218,,1,0.06215479167809218,,,,1,,,
0.038991795453912396,,1,0.038991795453912396,,,,1,,,
0.06369366599211639,,1,0.06369366599211639,,,,1,,,
0.0369214066952778,,1,0.03696928909865054,0.00019560330838430673,,,1,,,
0.027732771732526456,,1,0.027732771732526456,,,,1,,,
0.03698188937169781,,1,0.03698188937169781,,,,1,,,
0.0587603084765241,,1,0.058812390364784445,0.018813500180840492,,,1,,,
0.034920140056943244,,1,0.034920140056943244,,,,1,,,
0.03190513208432557,,1,0.03190513208432557,,,,1,,,
0.02995692007868699,,1,0.02995692007868699,,,,1,,,
0.017817419770789905,,1,0.017817419770789905,,,,1,,,
0.024896389698342476,,1,0.024896389698342476,,,,1,,,
0.03559280489535236,,1,0.03559280489535236,,,,1,,,
0.01819674298352908,,1,0.01819674298352908,,,,1,,,
0.025304000641366498,,1,0.025304000641366498,,,,1,,,
0.01302323990712817,,1,0.01302323990712817,,,,1,,,
0.015198771367332387,,1,0.015198771367332387,,,,1,,,
0.01828054994483593,,1,0.01828054994483593,,,,1,,,
0.026474715079732463,,1,0.02650765773955825,0.0012076949933543801,,,1,,,
0.06362612813449091,,1,0.06362612813449091,,,,1,,,
0.06415377243869594,,1,0.06415377243869594,,,,1,,,
0.032839245004591934,,1,0.032839245004591934,,,,1,,,
0.06394865126921923,,1,0.06394865126921923,,,,1,,,
0.0241936848546975,,1,0.0241936848546975,,,,1,,,
0.010233284720414506,,1,0.010233284720414506,,,,1,,,
0.020105277780724972,,1,0.020131373631072525,8.976056415122002e-05,,,1,,,
0.043888144713351306,,1,0.043888144713351306,,,,1,,,
0.02019870118342726,,1,0.02019870118342726,,,,1,,,
0.032019403094884484,,1,0.032019403094884484,,,,1,,,
0.009369773027565864,,1,0.009369773027565864,,,,1,,,
0.046219779899859946,,1,0.046219779899859946,,,,1,,,
0.016464602747348556,,1,0.016464602747348556,,,,1,,,
0.02839208263035431,,1,0.02839208263035431,,,,1,,,
0.053647160973372916,,1,0.053647160973372916,,,,1,,,
0.02048606471811835,,1,0.02048606471811835,,,,1,,,
0.029340711196758,,1,0.029340711196758,,,,1,,,
0.026246718322454298,,1,0.026030476185445652,0.10906745679676533,,,1,,,
0.02148450816797709,,1,0.02148450816797709,,,,1,,,
0.01645961498884239,,1,0.01645961498884239,,,,1,,,
0.022963851223785737,,1,0.022963851223785737,,,,1,,,
0.06476052184139935,,1,0.06476052184139935,,,,1,,,
0.06798333183531215,,1,0.06798333183531215,,,,1,,,
0.08045894088220858,,1,0.08045894088220858,,,,1,,,
0.06928288348303874,,1,0.06928288348303874,,,,1,,,
0.011329343930314095,,1,0.011339835073809031,0.003282636869698763,,,1,,,
0.017162635688203597,,1,0.017162635688203597,,,,1,,,
0.015032069246066065,,1,0.015032069246066065,,,,1,,,
0.007376368150437564,,1,0.007376368150437564,,,,1,,,
0.03712239732948038,,1,0.03712239732948038,,,,1,,,
0.08348348334588347,,1,0.0834834833458834,,,,1,,,
0.05340453433301399,,1,0.05340453433301399,,,,1,,,
0.04918899749987241,,1,0.04918899749987241,,,,1,,,
0.02246870603643597,,1,0.022481037320934174,0.013010610826313496,,,1,,,
0.02556308117653742,,1,0.02556308117653742,,,,1,,,
0.016867708967726974,,1,0.016867708967726974,,,,1,,,
0.01571290890376953,,1,0.01571290890376953,,,,1,,,
0.046513362343908016,,1,0.046513362343908016,,,,1,,,
0.03068190474491117,,1,0.03068190474491117,,,,1,,,
0.021913939664139053,,1,0.021913939664139053,,,,1,,,
0.012195208722347353,,1,0.012195208722347353,,,,1,,,
0.013557095239609166,,1,0.013557095239609166,,,,1,,,
0.019312718868738088,,1,0.019312718868738088,,,,1,,,
0.017188682719859193,,1,0.017188682719859193,,,,1,,,
0.020632872287540665,,1,0.020632872287540665,,,,1,,,
0.0848368818928786,,-1,0.08402042039786545,,0.7110628485679626,,-1,,,
0.07307791417522565,,1,0.07316551785947403,0.005885888356715441,,,1,,,
0.0490770001327674,,1,0.0490770001327674,,,,1,,,
0.041608024155785024,,1,0.041608024155785024,,,,1,,,
0.022616666289779874,,1,0.022616666289779874,,,,1,,,
0.020372731944096122,,1,0.020372731944096122,,,,1,,,
0.02597074880006515,,1,0.02597074880006515,,,,1,,,
0.03295655506535782,,1,0.03295655506535782,,,,-1,,,
0.02940715576305279,,1,0.02940715576305279,,,,1,,,
0.02914210799820986,,1,0.02914210799820986,,,,1,,,
0.030436646701360703,,1,0.030436646701360703,,,,1,,,
0.029271820232856165,,1,0.029271820232856165,,,,1,,,
0.0348927164412591,,1,0.0348927164412591,,,,1,,,
0.021676220295356485,,1,0.021676220295356485,,,,1,,,
0.031661987348387675,,1,0.031661987348387675,,,,1,,,
0.03500451340042285,,1,0.03500451340042285,,,,1,,,
0.020181061314144693,,1,0.020181061314144693,,,,1,,,
0.046277422157654145,,1,0.03889179054723371,0.9842526366810489,,,1,,,
0.017048606041693948,,1,0.017048606041693948,,,,1,,,
0.06801538713263586,,1,0.06801538713263586,,,,1,,,
0.011503337073325626,,1,0.011503337073325626,,,,1,,,
0.02956394091024687,,1,0.02956394091024687,,,,1,,,
0.03142886813605042,,1,0.03142886813605042,,,,1,,,
0.019439990151922232,,1,0.019439990151922232,,,,1,,,
0.04500519920591164,,1,0.04500519920591164,,,,1,,,
0.026069062575351836,,1,0.026069062575351836,,,,1,,,
0.024567844616099444,,1,0.024567844616099444,,,,1,,,
0.04506457847482643,,1,0.04506457847482643,,,,1,,,
0.037973959288517434,,1,0.037973959288517434,,,,1,,,
0.011838509062245706,,1,0.011838509062245706,,,,1,,,
0.014735823879171087,,1,0.014735823879171087,,,,1,,,
0.04468578776526955,,1,0.04468578776526955,,,,1,,,
0.018236105326979158,,1,0.018236105326979158,,,,1,,,
0.01763584922867582,,1,0.01763584922867582,,,,1,,,
0.02347849298538902,,1,0.02347849298538902,,,,1,,,
0.020098612257319976,,1,0.020098612257319976,,,,1,,,
0.0340332292083075,,1,0.0340332292083075,,,,1,,,
0.02357591389303269,,1,0.023632846130564426,0.0017708669183775783,,,1,,,
0.016604153936454046,,1,0.016604153936454046,,,,1,,,
0.029210088609591817,,1,0.029210088609591817,,,,1,,,
0.051893731121466107,,1,0.051893731121466107,,,,1,,,
0.04584099608540588,,1,0.04584099608540588,,,,1,,,
0.036149516303849605,,1,0.036149516303849605,,,,1,,,
0.018548334987721276,,1,0.018548334987721276,,,,1,,,
0.06317493041848342,,1,0.05752433789231185,1.1424381029172537,,,1,,,
0.010451262538197207,,1,0.010451262538197207,,,,1,,,
0.05119909705473475,,1,0.05119909705473475,,,,1,,,
0.03189240481276386,,1,0.03189240481276386,,,,1,,,
0.05852334784762885,,1,0.05852334784762885,,,,1,,,
0.03806921654552072,,1,0.03806921654552072,,,,1,,,
0.07132796448471442,,1,0.07132796448471442,,,,1,,,
0.013972922091587356,,1,0.013972922091587356,,,,1,,,
0.0359291809143498,,1,0.0359291809143498,,,,1,,,
0.02156247203397559,,1,0.02156247203397559,,,,1,,,
0.03681333962969587,,1,0.03681333962969587,,,,1,,,
0.07618019283063827,,1,0.07618019283063827,,,,1,,,
0.029909786398953586,,1,0.029909786398953586,,,,1,,,
0.025846939352950793,,1,0.025846939352950793,,,,1,,,
0.03655482622967509,,1,0.03655482622967509,,,,1,,,
0.02584238043846294,,1,0.02584238043846294,,,,1,,,
0.06225187535716229,,1,0.06225187535716229,,,,1,,,
0.015502741456488686,,1,0.015502741456488686,,,,1,,,
0.031485497374066695,,1,0.031485497374066695,,,,1,,,
0.01982603772966866,,1,0.01982603772966866,,,,1,,,
0.02877683930539961,,1,0.02877683930539961,,,,1,,,
0.028719615583050907,,1,0.028719615583050907,,,,1,,,
0.008718383346559222,,1,0.008718383346559222,,,,1,,,
0.07421736753928566,,1,0.0743102549676989,0.002972709946334362,,,1,,,
0.053125811961291375,,1,0.053125811961291375,,,,1,,,
0.0424680455754319,,-1,0.04103568407007679,,1.1410893201828003,,1,,,
0.022871242257558683,,1,0.022871242257558683,,,,1,,,
0.02776542419908734,,1,0.01931461662201258,6.50953483581543,,,1,,,
0.017063282655793155,,1,0.017063282655793155,,,,1,,,
0.01175475970560197,,1,0.01175475970560197,,,,1,,,
0.03433516449719559,,1,0.03433516449719559,,,,1,,,
0.022104255907178866,,1,0.022104255907178866,,,,1,,,
0.0916507805326255,,1,0.091757979764631,0.009428969584405422,,,1,,,
0.03853500324560974,,1,0.03853500324560974,,,,1,,,
0.034937331195829036,,1,0.034937331195829036,,,,1,,,
0.11350077503709037,,1,0.11350077503709037,,,,1,,,
0.10342896701608291,,1,0.10342896701608291,,,,1,,,
0.01466254196171024,,1,0.01466254196171024,,,,1,,,
0.015978249448050614,,1,0.015978249448050614,,,,1,,,
0.02572049495652795,,1,0.02572049495652795,,,,1,,,
0.04086478129172855,,1,0.04086478129172855,,,,1,,,
0.013511702102027326,,1,0.013511702102027326,,,,1,,,
0.02366648371483319,,1,0.02366648371483319,,,,1,,,
0.01327324986415356,,1,0.01327324986415356,,,,1,,,
0.042975713744854975,,1,0.041140535342086115,0.39349478867370635,,,1,,,
0.01030827198465209,,1,0.01030827198465209,,,,1,,,
0.01077764425120901,,1,0.01077764425120901,,,,1,,,
0.05220278863143105,,1,0.05220278863143105,,,,1,,,
0.06980211795388248,,1,0.06980211795388248,,,,1,,,
0.026938000705474346,,1,0.026938000705474346,,,,1,,,
0.025614753403240337,,1,0.025614753403240337,,,,1,,,
0.03599330399622494,,1,0.03599330399622494,,,,1,,,
0.0319435640370657,,1,0.0319435640370657,,,,1,,,
0.054212745017478026,,1,0.054212745017478026,,,,1,,,
0.016462180975497,,1,0.016462180975497,,,,1,,,
0.03105076768746512,,1,0.03105076768746512,,,,1,,,
0.0482501985071133,,1,0.0482501985071133,,,,1,,,
0.04010283143708202,,1,0.04010283143708202,,,,1,,,
0.03317510311407134,,1,0.03321767855931557,0.0005197366117499769,,,1,,,
0.042059767330109694,,1,0.042059767330109694,,,,1,,,
0.10578134474946255,,1,0.1057813447494625,,,,1,,,
0.06666113366679025,,1,0.06666113366679025,,,,1,,,
0.03188355268104618,,1,0.03188355268104618,,,,1,,,
0.02341637984630914,,1,0.023440699496265635,0.004763208329677582,,,1,,,
0.03280184999062641,,1,0.03280184999062641,,,,1,,,
0.07160962501986448,,1,0.07160962501986448,,,,1,,,
0.06692741813185643,,1,0.06692741813185643,,,,1,,,
0.07261096450821879,,1,0.07261096450821879,,,,1,,,
0.027352494626531183,,1,0.027352494626531183,,,,1,,,
0.04423700301005528,,1,0.04423700301005528,,,,1,,,
0.0234159555449794,,1,0.02338032999987002,0.05074074864387512,,,1,,,
0.028658453961059944,,1,0.028658453961059944,,,,1,,,
0.021336224685511922,,1,0.021336224685511922,,,,1,,,
0.07710236367879064,,1,0.07710236367879064,,,,1,,,
0.048783195482740356,,1,0.048783195482740356,,,,1,,,
0.07157611768573076,,1,0.07157611768573076,,,,1,,,
0.03709217330929881,,1,0.03709217330929881,,,,1,,,
0.1032932862766494,,1,0.10329328627664935,,,,1,,,
0.026977224094952096,,1,0.026977224094952096,,,,1,,,
0.0303003182447662,,1,0.0303003182447662,,,,1,,,
0.011948100615214194,,1,0.011948100615214194,,,,1,,,
0.05725383278879586,,1,0.05725383278879586,,,,1,,,
0.026640315637589396,,1,0.026640315637589396,,,,1,,,
0.08784904041767327,,1,0.08784904041767323,,,,1,,,
